,Particle_Diameters,Minor_Axis_Size,Major_Axis_Size,Aspect_ratio,Circularity,Orientation,Normal_Angle_X,Normal_Angle_X_Abs_Ori
357,2.579558503195455,1.5773375931349858,4.333136961954053,2.7471208324794114,0.741338540308453,86.56945905905765,-3.4305409409423504,3.4305409409423504
358,4.903291331182034,3.194007877999916,7.838125496883859,2.4540094440193068,0.7311311842030215,-53.956886482507024,36.04311351749297,36.043113517492976
359,7.151535255108199,3.196281104910613,18.322882832235056,5.7325630102072855,0.3295660713117561,-77.77460907473655,12.225390925263468,12.225390925263454
360,3.3423276084952747,2.000487823686247,6.279616300501783,3.1390425006089253,0.4977427696343119,86.71334766733987,-3.2866523326601254,3.2866523326601254
361,1.4451712930335778,1.1292371994309842,2.16999964106169,1.9216508649866832,0.7982345122573811,43.0486290846214,-46.9513709153786,46.9513709153786
362,1.376313601551939,0.9507053166821332,2.3341529283670366,2.4551802618638945,0.768264812788881,-80.10570291673449,9.894297083265513,9.894297083265513
363,3.4425480562920105,2.883269392536591,4.484614174451676,1.555392009522316,0.7995389166061059,7.033528861299924,-82.96647113870007,82.96647113870007
364,1.857010129468512,0.7383326313170612,5.23536158093282,7.090789921601888,0.3585322772875766,-88.11635851003186,1.8836414899681415,1.8836414899681415
365,1.9212854528773184,1.2673004450544991,3.240016317969807,2.556628406952443,0.6963413928241793,-89.06016875269717,0.9398312473028341,0.9398312473028341
366,2.0078170808425457,1.1302244198793912,4.688351889068824,4.148160141124122,0.3680386589753625,-86.0336009374391,3.966399062560896,3.966399062560896
367,9.596309907957256,4.483946274534274,22.71299943801829,5.065404009635994,0.3066810912583081,83.49293441098465,-6.507065589015355,6.507065589015355
368,2.090770448616529,1.8364509453663187,2.4232393377131194,1.319523041890865,1.1144038977728885,84.98260238276148,-5.017397617238515,5.017397617238515
369,2.6991730427448086,1.7372023289450509,4.280363379877227,2.463940617945498,0.8025655867073143,87.49210924752899,-2.5078907524710132,2.5078907524710132
370,7.171881057968174,3.1869864629152014,18.352428213824485,5.758552296151627,0.3296187687606567,-77.41054177241475,12.589458227585254,12.589458227585254
371,2.3009031958488952,1.648414148485584,3.402652678217559,2.064197690455164,0.8670607070271039,-1.3671213856867068,88.6328786143133,88.6328786143133
372,3.178460113381421,3.20849681452404,3.5384968615427987,1.102851916674791,0.8746586690462759,77.06159493992676,-12.938405060073237,12.938405060073237
373,1.8173540983129992,1.4266189475697442,2.4717781101329885,1.7326127024624765,0.9753594572691456,-36.14205453180024,53.85794546819976,53.85794546819976
374,4.216243076462724,2.761328520935316,6.682120257735283,2.4198932532199824,0.6923787971534103,-82.81182535953978,7.188174640460204,7.188174640460218
375,1.4111624987975715,1.086092190267232,2.020120957151367,1.85999031689411,0.8768564274552438,82.92274957857262,-7.0772504214273795,7.0772504214273795
376,2.948571163041254,1.2902512147768872,7.412073483676686,5.744674679464182,0.4109372768926418,-67.64651782921437,22.35348217078564,22.353482170785625
377,2.752627203103878,1.9181353768593772,4.043596931166226,2.1080873539733846,0.8809423115649251,-70.44244007825995,19.55755992174005,19.55755992174005
378,5.064097511272323,1.898648389313415,14.57978344641754,7.6790328996565025,0.2938399045023269,89.04142032434486,-0.9585796756551446,0.9585796756551446
379,3.641383515742072,2.7337611631438907,5.177382823629402,1.8938680135741224,0.8131313568397647,89.1314904588364,-0.8685095411636041,0.8685095411636041
380,1.5892300566907107,1.3229123026271137,2.232691834817293,1.6877096315330111,0.7190889766710054,-15.190811816117344,74.80918818388265,74.80918818388265
381,3.2688608874546894,1.43427592983728,7.8137087752373375,5.447842087208289,0.4284485098682262,72.16240300223446,-17.837596997765544,17.837596997765544
382,6.778454208489097,4.842525955972892,10.819780200341834,2.2343257008248862,0.5405140464072429,-60.32116786504407,29.67883213495594,29.678832134955933
383,4.111257893401754,1.721120756401739,10.635372306440727,6.179329525184257,0.387586227639789,-86.20609736597758,3.793902634022402,3.793902634022416
384,2.956795924242375,1.6254464847353605,5.8673036638893405,3.6096566198822586,0.5399643540948357,-63.070133183826826,26.92986681617316,26.929866816173174
385,4.484203041401843,3.096991763379413,6.781644583744996,2.189752218244493,0.7865373315138501,-87.8832433991052,2.116756600894803,2.116756600894803
386,5.492004677235473,4.551403258623204,11.512868582184511,2.5295206616491166,0.3037837044419244,89.81845684922719,-0.1815431507728107,0.1815431507728107
387,12.318011662672715,5.77399124814149,36.66754154686945,6.350467115562715,0.2501948190638152,-89.05987232530485,0.9401276746951339,0.9401276746951481
388,2.102353753036351,1.2564269387748022,3.991503882893884,3.176869071898583,0.6320898300910052,-57.08075108956968,32.919248910430326,32.91924891043032
389,1.663882010113248,1.1095150546311474,2.6784394200012502,2.4140631610372187,0.8175807215344307,71.60054905616703,-18.399450943832974,18.399450943832974
390,5.035242019911985,2.0804391793117087,15.541458978710056,7.470277974601394,0.2914620698529575,81.32365721239266,-8.67634278760734,8.67634278760734
391,4.664704157376443,2.143179170569692,10.683711365988271,4.9849828295729335,0.4476551014766614,-86.4137420396734,3.5862579603266056,3.5862579603266056
392,4.210479241811078,2.7885461807253407,7.203585266445494,2.5832763022672043,0.5948193658278436,-74.6721875642972,15.32781243570281,15.327812435702796
393,2.0198761507134417,1.5671604411136302,3.054072224459662,1.9487935914777343,0.6760287680881354,79.403205071815,-10.596794928185005,10.596794928185005
394,5.70456456231077,3.591525187048509,9.442718354915256,2.6291666807647305,0.6718545541587896,-88.04281871521768,1.9571812847823367,1.9571812847823225
395,3.740083878763431,2.6039090180550386,5.490213724440126,2.108450674110335,0.8253230965504462,-54.47946518094505,35.520534819054944,35.52053481905495
396,9.32159582909958,3.91362575348148,26.401945380036924,6.74615996599836,0.3282134224060254,-87.78651068346358,2.2134893165364247,2.2134893165364247
397,1.933884181003576,1.8260102561095584,2.2155336986853382,1.2133194166201926,1.0206602736213737,8.001517719892835,-81.99848228010717,81.99848228010717
398,2.4639966035353127,1.6414124291041516,3.9867640227381247,2.428861846083386,0.7537360482167444,-84.27237763696674,5.7276223630332765,5.727622363033262
399,2.3114337002746863,1.2273685597211346,4.67938542663379,3.812534865400964,0.5913757173286068,85.15059216079015,-4.849407839209846,4.849407839209846
400,2.512793352570581,1.3973383210461867,4.975342634588777,3.560585550150617,0.6081455836320241,85.06876031830757,-4.931239681692432,4.931239681692432
401,5.496424802439689,2.3508806482346496,13.312691095627546,5.662852814592891,0.4065056036908939,87.1065312585546,-2.8934687414454032,2.8934687414454032
402,15.06386848406615,9.785867641417145,24.55158541613966,2.5088818197610743,0.5930336135644174,-50.9584404125492,39.04155958745079,39.0415595874508
403,10.04875697235576,6.357421191928592,17.72482370557223,2.7880524461830123,0.4753484070353848,-56.16030665170361,33.83969334829641,33.83969334829639
404,3.313136415259456,2.5219774205941103,5.095267795460813,2.0203463178748464,0.6154351366957697,75.2884100112295,-14.711589988770498,14.711589988770498
405,1.95883855734249,1.227291191651473,3.351423221106807,2.7307482070306803,0.7521115387731734,-71.49268867952294,18.507311320477072,18.507311320477058
406,2.9070983356311,1.8808928523495216,4.724043383685515,2.5115962229238447,0.7297087033073528,-87.61261142404562,2.3873885759543896,2.3873885759543754
407,11.640917194665246,6.876212181924828,22.87416960867617,3.3265654118126853,0.4203438055196777,-62.93204836652242,27.067951633477577,27.067951633477577
408,10.651763555985491,5.269791620821683,25.87111738679377,4.909324551766597,0.302837791581887,-67.19102162129994,22.80897837870006,22.80897837870006
409,3.2239773722754084,1.765024034565856,6.049286599439888,3.4273111759227883,0.6617862820485974,-76.24529528691738,13.754704713082617,13.754704713082617
410,1.526882849696625,1.004950464421048,2.648730593262211,2.6356827396344804,0.7443860253568935,88.14877489282058,-1.8512251071794168,1.8512251071794168
411,3.69435187570175,2.1910696996453374,6.540587798879792,2.985111701347748,0.6211335844476371,-78.58766370942394,11.412336290576064,11.412336290576064
412,1.6784140066373283,1.2938311057671943,2.2956985478507894,1.7743417495667058,0.9558268290764328,-76.211337215105,13.788662784894996,13.788662784894996
413,2.813707191225227,1.7554156939820555,4.771210198456888,2.7179944982909907,0.7042658467212306,-70.57758739796863,19.422412602031386,19.422412602031372
414,21.185786114713856,25.67607560282581,40.367607030551575,1.572187574728471,0.1071187560668187,-67.20174367013698,22.798256329863023,22.798256329863023
415,22.439421046288206,19.260484444467213,59.02564833636684,3.064598323399005,0.1111803443832877,86.24151486150521,-3.758485138494791,3.758485138494791
416,1.9711972828282505,1.451340623427519,2.773430120752617,1.9109436310015369,0.9638939919013586,66.06195769208158,-23.938042307918423,23.938042307918423
417,1.843886218520761,1.2584249694564338,2.8063816209021137,2.2300746480851434,0.8631782888952567,-81.55037342548958,8.449626574510432,8.449626574510418
418,2.1138735858617226,1.757066698590836,2.6228817372028472,1.4927616232817986,0.9890651392350828,-76.58957202018222,13.410427979817769,13.410427979817783
419,8.281374918827806,4.462564146401995,16.73533786118944,3.75016186034716,0.4553136429654034,-83.37923534662067,6.620764653379325,6.620764653379325
420,1.8173540983129992,1.0764792702553556,3.1716756229975966,2.9463415698151176,0.7746447212386527,81.41602598636035,-8.583974013639647,8.583974013639647
421,4.00352060720269,1.522580476392047,11.147229041079806,7.321274122399506,0.3200388503455245,69.82416155856443,-20.175838441435573,20.175838441435573
422,12.63912575884461,7.813525885233584,22.413669158052567,2.868572970419297,0.5334815091952614,81.21020306448415,-8.789796935515852,8.789796935515852
423,8.489889716671046,4.225819835759338,18.32994103758115,4.337605896605254,0.409201779973047,-78.84245323996197,11.15754676003803,11.15754676003803
424,2.043780842560348,1.367583619208533,3.39834619096872,2.484927534402216,0.7444500554530578,-57.54944128783899,32.45055871216101,32.45055871216101
425,4.140687459413903,1.548962179910247,11.72858599643496,7.571899526374852,0.342302487547118,79.18802421654595,-10.811975783454045,10.811975783454045
426,3.101113727578844,1.937059104168167,5.135644235478065,2.6512584073594745,0.7563668495261866,-48.19186973683057,41.80813026316943,41.80813026316943
427,3.231501250354348,2.398930406033854,4.829234360995619,2.013078140511704,0.7864843071421488,-17.339127695168628,72.66087230483137,72.66087230483137
428,2.570126813468571,1.5052967778548707,4.507509224424059,2.994432254646491,0.7224326335690588,-52.959490742233534,37.04050925776647,37.040509257766466
429,10.190346436762724,5.4833495794710645,38.19450745878984,6.965543032635567,0.1518147030385804,-66.63377440878988,23.36622559121014,23.366225591210124
430,6.69917131490384,4.840274832899666,10.856269438526336,2.2429035154647745,0.5537588979894305,-54.612004517107245,35.38799548289276,35.387995482892755
431,6.589521172550733,4.571176026828308,10.996414525447063,2.405598572644966,0.5873327004691435,-28.94283649643575,61.057163503564254,61.057163503564254
432,2.8223249975951434,1.4141038344937642,5.894647254786562,4.168468475228193,0.539553604754422,70.24884030745027,-19.751159692549734,19.751159692549734
433,1.843886218520761,1.1321316576684528,3.432709814853486,3.032076518311409,0.6682660625547598,89.06472461174813,-0.935275388251867,0.935275388251867
434,1.461879030667795,0.9736848920635758,2.5927228014051,2.6627945267901003,0.7464178796252687,76.01859394303978,-13.981406056960225,13.981406056960225
435,2.363382516914025,1.4137003175380547,4.388502487502702,3.1042664651481697,0.5757247709983331,-75.67859435619435,14.321405643805633,14.321405643805647
436,1.895836839826219,1.1841378063428232,3.2230002721268027,2.721811815198224,0.7463903122673358,-74.55011691743142,15.44988308256859,15.449883082568576
437,4.140687459413903,2.9321308913385296,5.991843187538535,2.0435114971293915,0.8449827592452367,-78.66510983498922,11.33489016501079,11.334890165010776
438,1.5108941070107518,1.3147559494686192,2.438562156119058,1.8547641158076855,0.5762724275687341,84.08814521126897,-5.911854788731034,5.911854788731034
439,3.654697576669488,2.0581575294383216,7.837530812638706,3.808032524496604,0.4569761215284428,79.17189806250884,-10.828101937491155,10.828101937491155
440,21.502094278874555,16.40861485244883,30.90788649559697,1.883637758185558,0.5413037216888262,62.37966188882975,-27.62033811117025,27.62033811117025
441,2.383845085036066,1.4168679059566678,4.300539471468921,3.035243760825538,0.6129557187288545,73.9409888949426,-16.059011105057394,16.059011105057394
442,24.62616378866155,14.544171834323516,43.15890873087594,2.9674366627753312,0.4428064700188626,84.03922112264567,-5.960778877354329,5.960778877354329
443,2.5031101051741675,1.5924188521638238,4.0443817761695255,2.5397726048482188,0.7843711384587475,83.37669288545084,-6.6233071145491635,6.6233071145491635
444,1.5108941070107518,1.273820690508884,1.999491504373501,1.5696805046985978,0.9307154131997356,46.90083081779024,-43.09916918220976,43.09916918220976
445,2.055628946700877,1.4330461674903432,3.0569676046965184,2.1331954783076577,0.9232286818082548,89.24523195419584,-0.7547680458041555,0.7547680458041555
446,6.563672572943391,4.390279771984129,10.360960358597575,2.359977244437677,0.6732748364450185,80.53929379711664,-9.460706202883358,9.460706202883358
447,3.2239773722754084,1.654848401148467,6.967110313205743,4.210119977377118,0.4886690710943792,-85.27376287383098,4.726237126169025,4.726237126169025
448,5.398346085489617,4.281974104929644,7.982895866027107,1.8643026955339963,0.6861694405093067,62.58892676750366,-27.411073232496342,27.411073232496342
449,2.717107944649237,2.219850162086131,3.424116293236887,1.5424988369571,0.9819238282537824,-76.13198320704487,13.868016792955132,13.868016792955132
450,3.013740827659439,2.1583720378501905,4.301514386006334,1.9929438996489148,0.8832262243935497,82.23282123748979,-7.767178762510213,7.767178762510213
451,1.2270604129519955,1.1222504067552088,1.4693136753613094,1.3092565318016445,1.088942099754466,2.6741361057156805,-87.32586389428432,87.32586389428432
452,3.356828013274657,2.323503142621868,5.255813761496893,2.262021369838205,0.7255087308881595,85.1763324093578,-4.823667590642202,4.823667590642202
453,2.031863651507851,1.72778366311834,2.612568429378645,1.5120923325918174,0.8993895424341887,-43.75308838641575,46.246911613584246,46.24691161358425
454,18.59884962154969,9.28287138504838,38.89965403113845,4.190476461172656,0.4236289682657863,67.69784349024091,-22.302156509759087,22.302156509759087
455,4.318676868391694,2.89011515435157,6.976292668512299,2.4138459182182688,0.6126662246345412,72.89697219856036,-17.103027801439637,17.103027801439637
456,2.090770448616529,1.251075510275505,3.672021743597326,2.935092017578295,0.7285879353326817,-67.60232855091046,22.397671449089557,22.397671449089543
457,2.6169453581990307,1.4716790705710552,5.115084110727916,3.4756790478396296,0.581944175121713,-64.97578914797803,25.02421085202195,25.024210852021966
458,9.102791844866251,8.073276873125067,11.04198011087167,1.3677197356663249,0.6308021774081702,-49.473720672176384,40.5262793278236,40.526279327823616
459,3.98528123850789,2.1053059198790804,8.236739113708163,3.912371611143926,0.5113919895576468,-83.09630496518616,6.903695034813836,6.903695034813836
460,1.4783979621211876,1.1563074535958553,1.9885483045201355,1.7197401074741834,0.998149230010008,66.44532304929183,-23.55467695070817,23.55467695070817
461,3.2390076512937704,1.539433521557095,7.913585043537057,5.140582514750415,0.4140756600074209,-89.5132445270662,0.48675547293379395,0.48675547293379395
462,1.3938469657443524,1.1796663278330284,1.7792355160696425,1.5082532018507169,0.9875365179441524,73.18230200138221,-16.81769799861779,16.81769799861779
463,1.9086035621207809,1.3475650322759885,3.21204930816645,2.383595026016233,0.6893364942534049,86.64004030787679,-3.359959692123212,3.359959692123212
464,2.734925236834042,1.6262367506075472,6.059206874511298,3.725906988787231,0.4336103564442105,80.66425881617984,-9.335741183820161,9.335741183820161
465,1.4282681233264556,1.008075222154442,2.3978945309031285,2.378686112112137,0.7146412600005085,47.52232982812469,-42.47767017187531,42.47767017187531
466,3.3999581931683647,3.3708369910289,4.47021927216366,1.3261451930368158,0.5908284890269527,41.90003281145796,-48.09996718854204,48.09996718854204
467,4.664704157376443,2.331811366734349,9.616557694934489,4.124071883396926,0.5679148249633146,77.17015432641826,-12.829845673581744,12.829845673581744
468,2.6169453581990307,1.2708046017311347,6.064185464754594,4.771925956589823,0.4622824099459207,-84.15750482786618,5.842495172133823,5.842495172133823
469,7.378836793405213,4.181715584861902,14.221033128195876,3.40076526956472,0.4884641430991709,67.65637889596955,-22.343621104030447,22.343621104030447
470,4.675104848454289,1.6302116419456736,14.15508343398601,8.682972854427526,0.2811401794581165,86.76242909332476,-3.237570906675245,3.237570906675245
471,3.8803057315550817,1.7123335105422683,9.297805074775532,5.42990312198648,0.4237026244635737,50.008668835259954,-39.991331164740046,39.991331164740046
472,8.498466808991513,4.092940064963627,18.6986100942752,4.568503275759883,0.408229486312056,-88.40510943197262,1.594890568027381,1.594890568027381
473,5.872381647124665,3.96181034246769,9.497028749114069,2.39714371162923,0.6304939228342903,79.05623424222941,-10.943765757770592,10.943765757770592
474,14.52211955786568,7.89002323203086,29.849247724226306,3.783163477015926,0.4112268714432142,88.94479213898029,-1.05520786101971,1.05520786101971
475,4.878464380105234,1.7149632242423731,15.123638876052482,8.818637427478201,0.2833188398131548,78.52579125325798,-11.474208746742022,11.474208746742022
476,2.290324274544937,1.4359695386370344,3.944014099818774,2.7465861870317085,0.7072070704958281,75.46148624683103,-14.53851375316897,14.53851375316897
477,1.5892300566907107,1.1949404004784137,2.289321026335144,1.9158453638512656,0.904522362634939,-60.50689012257836,29.49310987742163,29.493109877421638
478,2.181715595945335,1.2233668269953706,4.457447105750485,3.64358997431549,0.5308512086105267,80.21932979231356,-9.780670207686441,9.780670207686441
479,4.341111704387824,3.1988729890761345,9.568627817161588,2.99124968382227,0.3190436158210775,60.150067730746976,-29.849932269253024,29.849932269253024
480,1.461879030667795,1.33002860884203,1.781911287849188,1.3397541045380843,0.9474941601687804,-88.71505045722975,1.2849495427702493,1.2849495427702493
481,3.973075141726776,3.556151308649792,5.122403414040549,1.4404346073748573,0.7277832161478132,67.36719202402585,-22.632807975974146,22.632807975974146
482,2.734925236834042,1.403539837982891,5.693643111604592,4.05663092526626,0.5526922931945978,72.95726126993351,-17.04273873006649,17.04273873006649
483,3.484617414360881,1.9762997121500328,6.85305929781892,3.467621462315258,0.5213841636896196,62.37688473588802,-27.62311526411198,27.62311526411198
484,5.334993643984116,3.299872445343029,9.113206128434186,2.761684361859281,0.5696417728777694,70.0471199612316,-19.9528800387684,19.9528800387684
485,2.690160753669267,1.617288818714447,4.611946039653674,2.8516527080918204,0.7528956938745082,-84.98211829815142,5.01788170184858,5.01788170184858
486,14.70822296104822,7.709073627783734,31.11477166600388,4.036123296820684,0.430584097456647,83.52026346714489,-6.479736532855114,6.479736532855114
487,1.2660243778180809,1.0073305475344467,1.7549350297073902,1.7421640135929446,0.8280230971888995,-45.49763315163237,44.502366848367615,44.50236684836763
488,1.7353254778478429,1.1667676131968272,2.7674736805928646,2.371915066283218,0.7733219606440054,-79.80085204968344,10.199147950316558,10.199147950316558
489,7.863199603633787,7.99139264589127,11.162071704541924,1.3967617659583829,0.3201711343677196,75.17345786149535,-14.82654213850465,14.82654213850465
490,2.279696262327928,1.2967357861117854,4.227304080066947,3.2599579076493006,0.6714405446703569,64.9981857946129,-25.001814205387106,25.001814205387106
491,2.2582901895629326,1.3836442866188954,3.796784758701637,2.744046859022955,0.6993901497588674,68.81091068200067,-21.189089317999333,21.189089317999333
492,5.215297795409802,2.501911934877949,11.593294707401112,4.6337740932382845,0.4465552055173367,63.31113253399722,-26.688867466002783,26.688867466002783
493,2.3219164465724,1.524131291837421,3.802084474173684,2.494591177634093,0.7791961394409445,85.41736628233143,-4.582633717668571,4.582633717668571
494,2.3219164465724,2.199258395947046,2.7007921913751227,1.2280467799292432,0.9115480326799966,7.949377581520899,-82.0506224184791,82.0506224184791
495,7.476920452074276,6.174777344688071,14.640776013370004,2.3710613672515515,0.3002557459106527,-79.58021022613583,10.419789773864181,10.419789773864167
496,1.7904288454052892,1.2936106364158677,2.5877841550235314,2.000435124894578,0.9082253555330276,81.3390050308764,-8.660994969123607,8.660994969123607
497,1.870041939381716,1.712305459026249,2.1366845182083103,1.247840744152855,0.9715355239148556,-46.05955465022183,43.94044534977817,43.94044534977817
498,2.708155340592215,1.4788185028227652,5.107562964081202,3.453813266693579,0.6275309749807318,60.06675082446716,-29.933249175532843,29.933249175532843
499,5.362236341857576,2.2818368716413686,13.434941567963204,5.887774772566978,0.4074849588909555,-88.22953831903773,1.7704616809622848,1.7704616809622706
500,3.91767711468498,1.984378276091587,9.5226545804004,4.798810133698971,0.341705026675528,74.8528048487432,-15.147195151256795,15.147195151256795
501,1.5892300566907107,1.3900553052475748,2.031210615545662,1.461244461193503,0.9513612266670644,-34.49563658176262,55.504363418237375,55.50436341823738
502,9.235222307874183,6.984372994866711,23.839222206877487,3.4132229513513304,0.1519106093686414,81.57384128455945,-8.42615871544055,8.42615871544055
503,5.810018304447808,2.6226340045753327,13.26136750105965,5.056507113811706,0.4468307452111004,81.49853279799947,-8.501467202000526,8.501467202000526
504,6.079633882766124,4.972116645177247,8.914541433051845,1.7929067375558436,0.6147540856635708,-84.76981802487693,5.23018197512306,5.230181975123074
505,5.280086587564307,2.4680483551463963,12.468064333614832,5.051790945512195,0.3957217143726302,-84.69670785957511,5.303292140424901,5.303292140424887
506,15.447509835660494,4.5578810043559566,57.17902071049388,12.545088530360497,0.1771119022696473,87.23767971838016,-2.762320281619836,2.762320281619836
507,1.857010129468512,1.2388965230105256,2.982572394689411,2.4074427034807906,0.6896992963465177,-69.29515086809313,20.704849131906883,20.70484913190687
508,1.4282681233264556,1.1442261696542408,2.0487568675605496,1.7905174011005511,0.8995044082678261,82.88448780261368,-7.115512197386323,7.115512197386323
509,2.3009031958488952,1.8939297296513864,3.056527653068052,1.6138548359081215,0.8531381329254688,-29.04842850224232,60.95157149775768,60.95157149775768
510,1.5583682828180965,1.452476856102095,1.91419836577337,1.3178856225705122,0.963398804593284,81.75165396157482,-8.248346038425183,8.248346038425183
511,1.6492219709549814,1.0780751013655472,2.636055116030912,2.445149797719977,0.8796628149379326,44.56830990401559,-45.43169009598441,45.43169009598441
512,2.353084504890762,1.2537983442473386,5.369111473250003,4.2822767296547255,0.4408324729933667,76.28730156200174,-13.712698437998256,13.712698437998256
513,14.195700097989397,9.90185169594201,27.104066904986983,2.7372725564143527,0.2348450694343581,49.858919107751646,-40.141080892248354,40.141080892248354
514,3.208876692668029,1.7654029636619477,6.301008391804188,3.5691615577296334,0.6052788690803476,85.57541140905235,-4.42458859094765,4.42458859094765
515,9.386501193391144,8.393793383850165,10.986181370894776,1.3088458183915297,0.7736226391178191,-55.111525138219285,34.88847486178071,34.888474861780715
516,5.219952234350828,3.3079891032787696,9.232175922510686,2.7908725313998337,0.5527137018264091,-79.98586853822933,10.01413146177066,10.014131461770674
517,17.821356872190226,12.063054401382924,37.40675807047664,3.1009358679662653,0.2046717786677874,59.16989095014445,-30.83010904985555,30.83010904985555
518,21.828284323328976,16.160005604066075,29.910657931240248,1.8509064083315865,0.7458637263591935,71.18389773664074,-18.816102263359255,18.816102263359255
519,2.4836303530173915,1.5980254667858098,4.006754029954814,2.507315504810948,0.7451211389354186,66.2475776563521,-23.752422343647893,23.752422343647893
520,12.228971779644311,9.288144914132614,19.05137740132875,2.051149888105281,0.3625399307282154,70.84694926500954,-19.153050734990458,19.153050734990458
521,2.125330979189304,1.2306974965234667,3.880326424736531,3.152948986812652,0.6457389840159989,60.87160436015671,-29.12839563984329,29.12839563984329
522,2.1138735858617226,1.6377539374179333,3.3707603783196087,2.058160448470004,0.5771070071316573,66.55518512108836,-23.444814878911643,23.444814878911643
523,2.79639190560923,2.147202179151184,3.993874673244301,1.8600366151002743,0.7253607707256529,-82.86903360755244,7.1309663924475615,7.1309663924475615
524,1.3038244488524504,1.1258960447246045,1.6632023803225415,1.4772255290490544,1.0739539137080982,56.756878322528166,-33.243121677471834,33.243121677471834
525,3.34958565745192,1.7953779256953184,6.4438419627943775,3.589128433947293,0.5453359121744373,-82.61135103628597,7.388648963714047,7.388648963714033
526,1.843886218520761,1.5022998503916047,2.349108285612238,1.563674711809294,1.010796831950752,52.794150679753386,-37.205849320246614,37.205849320246614
527,2.236679259992467,1.039827080519155,5.126878921328846,4.9305110603285565,0.4812254275734045,74.19647164868937,-15.803528351310632,15.803528351310632
528,1.3223193364400538,1.0832304703052025,1.686501877965452,1.5569187944743437,1.1676959659119373,-56.03415202396906,33.96584797603094,33.96584797603094
529,4.081616137704387,2.651821032190816,6.442686434398244,2.4295328968997523,0.7384434912566126,60.854183828225565,-29.145816171774435,29.145816171774435
530,5.91359184848475,2.4261143792302686,19.45487680575117,8.018944602242373,0.2388290184365967,79.81914996218423,-10.180850037815773,10.180850037815773
531,1.2660243778180809,1.1718988391557583,1.59149208725961,1.3580456214173986,0.9616523661946724,49.78579782687828,-40.21420217312172,40.21420217312172
532,5.298452161581528,2.6980055547086783,10.991556160034191,4.073956089842456,0.5097127364459461,55.669678682060606,-34.330321317939394,34.330321317939394
533,1.4947343471339476,0.799128018469943,3.4322075717055838,4.294940851000429,0.5054725089909619,51.5518433373918,-38.4481566626082,38.4481566626082
534,18.26019323780192,13.326318046606838,25.810609702385484,1.9368147760031444,0.5610125111805224,80.06161473246046,-9.938385267539545,9.938385267539545
535,9.806582662364068,4.455294918828777,25.207639562111588,5.6579059347070695,0.2810769337335872,77.12615053493013,-12.873849465069867,12.873849465069867
536,2.3009031958488952,2.167909159452003,2.5015266259008926,1.1538890432720992,1.032091067799115,60.66560954052397,-29.334390459476033,29.334390459476033
537,5.362236341857576,3.2702623856634645,9.24146110131463,2.8259081417528957,0.5942542713475916,82.09906840462615,-7.900931595373848,7.900931595373848
538,1.7353254778478429,1.1780898593215463,2.690609637116879,2.283874711107676,0.8311983167923621,84.65025087209578,-5.349749127904218,5.349749127904218
539,6.792769861623094,5.316514413712768,9.012344962932376,1.6951604494266084,0.796214490848189,64.70732322598255,-25.29267677401745,25.29267677401745
540,4.324296489335503,3.811543909306874,5.585083204267454,1.4653073235310297,0.7480889790814691,-78.28342498733643,11.716575012663554,11.716575012663569
541,5.23852863553266,2.593968542982059,11.841096573848205,4.564857428932245,0.4253634563481631,-85.89368445045419,4.106315549545798,4.106315549545812
542,3.727074851943596,2.3818125879544896,6.124030569057378,2.5711639110601565,0.6750297530398702,-86.83207042809839,3.1679295719015954,3.1679295719016096
543,4.591239658139718,1.8772312173563883,12.418071041375375,6.615099368986166,0.3517566335474851,55.178401908384245,-34.821598091615755,34.821598091615755
544,8.429605713506506,5.248128394225302,14.924263162565458,2.84373057240504,0.5609625845622519,82.13242096016026,-7.86757903983974,7.86757903983974
545,4.908241651807983,3.0503977177418444,8.119509714112644,2.661787237410921,0.6729461484919153,77.00810090838335,-12.991899091616645,12.991899091616645
546,23.6974481039532,9.242314453760756,67.63592529938381,7.318072289983849,0.2985776379931077,77.6571197992259,-12.342880200774104,12.342880200774104
547,2.031863651507851,1.4860011374712143,3.053279758456084,2.0546954382901537,0.7847672053710176,41.81690629963886,-48.18309370036114,48.18309370036114
548,8.798917726175324,3.161883148785184,26.60206587528828,8.413361475900514,0.2975734491173507,88.45219327734016,-1.5478067226598426,1.5478067226598426
549,2.626208910558587,1.6221935987218852,4.384375734942925,2.7027450597742115,0.7569168623846364,-89.59147703824027,0.40852296175972924,0.40852296175972924
550,16.06858315049179,8.746959210021883,32.841333316822684,3.754600030510548,0.3209072749455432,-86.14199784569087,3.8580021543091334,3.8580021543091334
551,2.770216054293097,2.0755156408745155,4.046254651057491,1.9495177831339336,0.8508731060551711,-81.23832887804528,8.76167112195472,8.76167112195472
552,4.833454520430985,3.753340839004655,6.439852231271595,1.7157653694406751,0.8086575831425791,82.38218379881499,-7.617816201185008,7.617816201185008
553,3.98528123850789,1.874349727605152,9.520221733485064,5.07921312296879,0.409273386570124,-89.68109249093327,0.31890750906671883,0.31890750906673304
554,3.714020258937024,2.463966833451365,5.831402282511819,2.3666723932089497,0.716801243351243,-88.3013356584617,1.69866434153829,1.6986643415383043
555,8.61201181301124,5.727683199785004,15.772435275273056,2.7537199117201685,0.3871694095230342,75.5811047758724,-14.418895224127596,14.418895224127596
556,13.987169225622964,10.814653308865331,18.758452950630573,1.7345403883870505,0.7758953112198593,85.11019732596566,-4.8898026740343425,4.8898026740343425
