Wed Apr 02 01:40:33 2025

Number of Points = 3836
Depth (nm)	Load (µN)	Time (s)	Disp. Voltage(V)	Force Voltage(V)0.000000	5.968592	0.000000	0.002533	0.435499
28.026427	1329.788198	1.326272	-0.004298	1.921543
28.074508	1334.678065	1.331277	-0.004310	1.924891
28.218501	1339.675230	1.336282	-0.004345	1.928329
28.285064	1344.715006	1.341286	-0.004361	1.931771
28.243208	1349.647387	1.346291	-0.004351	1.935110
28.386055	1354.784985	1.351296	-0.004386	1.938624
28.563603	1359.792209	1.356301	-0.004429	1.942052
28.532552	1364.713364	1.361306	-0.004422	1.945368
28.696337	1369.735923	1.366310	-0.004462	1.948791
28.771757	1374.712063	1.371315	-0.004480	1.952156
28.696499	1379.652397	1.376320	-0.004463	1.955458
28.865442	1384.792126	1.381325	-0.004504	1.958943
28.946349	1389.791819	1.386330	-0.004524	1.962308
28.929704	1394.753055	1.391334	-0.004520	1.965620
29.069882	1399.755012	1.396339	-0.004554	1.968989
29.163981	1404.746327	1.401344	-0.004577	1.972334
29.177843	1409.685575	1.406349	-0.004581	1.975622
29.261204	1414.935383	1.411354	-0.004601	1.979125
29.411092	1419.860423	1.416358	-0.004638	1.982422
29.408053	1424.803217	1.421363	-0.004637	1.985691
29.489029	1429.858384	1.426368	-0.004657	1.989047
29.540889	1434.829255	1.431373	-0.004670	1.992336
29.599813	1439.765680	1.436378	-0.004685	1.995598
29.667897	1444.968223	1.441382	-0.004701	1.999032
29.670565	1449.972435	1.446387	-0.004702	2.002316
29.919284	1454.834312	1.451392	-0.004762	2.005554
29.911861	1459.919398	1.456397	-0.004761	2.008878
29.879741	1464.894509	1.461402	-0.004754	2.012119
29.977649	1469.832732	1.466406	-0.004778	2.015359
30.262944	1475.034870	1.471411	-0.004847	2.018805
30.251070	1480.043682	1.476416	-0.004844	2.022057
30.352655	1484.951833	1.481421	-0.004869	2.025262
30.416683	1490.003583	1.486426	-0.004885	2.028547
30.373790	1495.036680	1.491430	-0.004875	2.031791
30.379937	1499.951164	1.496435	-0.004877	2.034965
30.609605	1505.087263	1.501440	-0.004932	2.038324
30.704985	1510.065481	1.506445	-0.004956	2.041547
30.584716	1515.030861	1.511450	-0.004927	2.044711
30.605373	1520.106271	1.516454	-0.004933	2.047971
30.826924	1525.040382	1.521459	-0.004986	2.051178
30.752247	1530.013629	1.526464	-0.004969	2.054342
30.982391	1535.146540	1.531469	-0.005024	2.057667
30.937919	1540.286497	1.536474	-0.005014	2.060933
31.157683	1545.117518	1.541478	-0.005067	2.064054
31.187871	1550.161451	1.546483	-0.005075	2.067265
31.346081	1555.149088	1.551488	-0.005113	2.070462
31.217942	1560.081653	1.556493	-0.005083	2.073560
31.323058	1565.176529	1.561498	-0.005109	2.076804
31.462806	1570.295008	1.566502	-0.005143	2.080065
31.460056	1575.190065	1.571507	-0.005143	2.083151
31.687781	1580.177776	1.576512	-0.005197	2.086338
31.477009	1585.305450	1.581517	-0.005148	2.089518
31.689164	1590.187119	1.586522	-0.005199	2.092626
31.748998	1595.241716	1.591526	-0.005214	2.095806
31.698392	1600.494885	1.596531	-0.005202	2.099083
31.938279	1605.344951	1.601536	-0.005260	2.102162
31.897100	1610.341960	1.606541	-0.005250	2.105271
31.992055	1615.369836	1.611546	-0.005274	2.108423
32.207710	1620.284818	1.616550	-0.005326	2.111524
32.211408	1625.237742	1.621555	-0.005327	2.114601
32.239420	1630.437266	1.626560	-0.005334	2.117831
32.316038	1635.447175	1.631565	-0.005353	2.120949
32.446639	1640.303071	1.636570	-0.005385	2.123978
32.520153	1645.372421	1.641574	-0.005403	2.127123
32.436139	1650.446427	1.646579	-0.005383	2.130235
32.625356	1655.254147	1.651584	-0.005429	2.133233
32.699344	1660.407324	1.656589	-0.005447	2.136416
32.672971	1665.598514	1.661594	-0.005441	2.139597
32.712092	1670.493614	1.666598	-0.005451	2.142605
32.761262	1675.499783	1.671603	-0.005463	2.145679
32.807845	1680.555928	1.676608	-0.005475	2.148779
33.017291	1685.443380	1.681613	-0.005526	2.151804
33.023868	1690.425593	1.686618	-0.005528	2.154842
33.196788	1695.629839	1.691622	-0.005569	2.158043
33.079489	1700.645064	1.696627	-0.005542	2.161068
33.159721	1705.532318	1.701632	-0.005562	2.164050
33.293118	1710.560100	1.706637	-0.005594	2.167123
33.293248	1715.611668	1.711642	-0.005594	2.170180
33.760511	1720.379999	1.716646	-0.005707	2.173154
33.821828	1725.548730	1.721651	-0.005722	2.176285
33.917380	1730.718481	1.726656	-0.005745	2.179419
33.946606	1735.599035	1.731661	-0.005753	2.182362
34.011375	1740.604618	1.736666	-0.005769	2.185382
34.110141	1745.647517	1.741670	-0.005793	2.188428
34.363937	1750.506669	1.746675	-0.005854	2.191389
34.351528	1755.497870	1.751680	-0.005851	2.194374
34.416192	1760.680218	1.756685	-0.005867	2.197483
34.424514	1765.693479	1.761690	-0.005870	2.200477
34.552232	1770.557184	1.766694	-0.005901	2.203400
34.593888	1775.618305	1.771699	-0.005911	2.206421
34.710853	1780.669093	1.776704	-0.005940	2.209445
34.628909	1785.565750	1.781709	-0.005921	2.212336
34.816834	1790.661266	1.786714	-0.005966	2.215393
34.818272	1795.881282	1.791718	-0.005967	2.218483
34.816529	1800.809946	1.796723	-0.005967	2.221396
34.841997	1805.796607	1.801728	-0.005974	2.224345
35.080650	1810.793619	1.806733	-0.006031	2.227337
34.979849	1815.853555	1.811738	-0.006007	2.230297
35.037303	1820.725869	1.816742	-0.006022	2.233173
35.138629	1825.852880	1.821747	-0.006046	2.236203
35.441743	1830.885870	1.826752	-0.006119	2.239212
35.415346	1835.790974	1.831757	-0.006114	2.242080
35.440892	1840.814317	1.836762	-0.006120	2.245023
35.514013	1845.901141	1.841766	-0.006138	2.248008
35.609391	1850.802054	1.846771	-0.006161	2.250885
35.649604	1855.787914	1.851776	-0.006171	2.253798
35.723893	1861.060830	1.856781	-0.006190	2.256880
35.685343	1866.128902	1.861786	-0.006181	2.259818
35.827071	1870.970363	1.866790	-0.006215	2.262654
35.844847	1876.037039	1.871795	-0.006220	2.265594
35.936588	1881.042563	1.876800	-0.006243	2.268509
35.940104	1885.948085	1.881805	-0.006244	2.271345
35.969610	1890.950414	1.886810	-0.006251	2.274239
36.062189	1896.182154	1.891814	-0.006274	2.277273
36.137169	1901.115732	1.896819	-0.006292	2.280128
36.218371	1906.038882	1.901824	-0.006312	2.282975
36.263535	1911.100235	1.906829	-0.006324	2.285890
36.191505	1916.157694	1.911834	-0.006307	2.288779
